timestamps,magnifications
171.21000000000015,2844.533223891779
171.22000000000014,2841.7933679089138
171.23000000000016,2839.0592464246297
171.24000000000015,2836.3308414682933
171.25000000000014,2833.608135144255
171.26000000000016,2830.891109631523
171.27000000000015,2828.1797471833265
171.28000000000014,2825.4740301266884
171.29000000000016,2822.7739408621283
171.30000000000015,2820.0794618632804
171.31000000000014,2817.3905756764075
171.32000000000016,2814.707264920133
171.33000000000015,2812.0295122850275
171.34000000000015,2809.357300533223
171.35000000000016,2806.690612498048
171.36000000000016,2804.02943108373
171.37000000000015,2801.3737392648886
171.38000000000014,2798.7235200863342
171.39000000000016,2796.0787566625304
171.40000000000015,2793.4394321774357
171.41000000000014,2790.8055298840413
171.42000000000016,2788.1770331039957
171.43000000000015,2785.553925227187
171.44000000000014,2782.9361897115664
171.45000000000016,2780.3238100827
171.46000000000015,2777.71676993348
171.47000000000014,2775.1150529236997
171.48000000000016,2772.5186427797767
171.49000000000015,2769.927523294385
171.50000000000014,2767.3416783261487
171.51000000000016,2764.7610917992474
171.52000000000015,2762.1857477031476
171.53000000000014,2759.6156300922676
171.54000000000016,2757.0507230855683
171.55000000000015,2754.4910108663153
171.56000000000014,2751.9364776817647
171.57000000000016,2749.3871078426987
171.58000000000015,2746.8428857233102
171.59000000000015,2744.3037957563556
171.60000000000016,2741.7698224503624
171.61000000000016,2739.2409503631256
171.62000000000015,2736.7171641188484
171.63000000000014,2734.198448403454
171.64000000000016,2731.6847879642673
171.65000000000015,2729.176167609776
171.66000000000014,2726.672572209242
171.67000000000016,2724.173986692425
171.68000000000015,2721.6803960493125
171.69000000000014,2719.1917853297555
171.70000000000016,2716.7081396432345
171.71000000000015,2714.229444158526
171.72000000000014,2711.755684103426
171.73000000000016,2709.286844764419
171.74000000000015,2706.822911486457
171.75000000000014,2704.3638696726102
171.76000000000016,2701.909704783748
171.77000000000015,2699.460402338408
171.78000000000014,2697.015947912319
171.79000000000016,2694.5763271382084
171.80000000000015,2692.1415257055532
171.81000000000014,2689.7115293602483
171.82000000000016,2687.286323904322
171.83000000000015,2684.8658951957427
171.84000000000015,2682.4502291480158
171.85000000000016,2680.0393117300036
171.86000000000016,2677.6331289656264
171.87000000000015,2675.2316669336224
171.88000000000014,2672.8349117672205
171.89000000000016,2670.4428496538717
171.90000000000015,2668.0554668351283
171.91000000000014,2665.672749606137
171.92000000000016,2663.2946843156014
171.93000000000015,2660.9212573654145
171.94000000000014,2658.5524552103625
171.95000000000016,2656.1882643579625
171.96000000000015,2653.8286713681923
171.97000000000014,2651.4736628531414
171.98000000000016,2649.123225476874
171.99000000000015,2646.7773459550913
172.00000000000014,2644.436011054935
172.01000000000016,2642.0992075947443
172.02000000000015,2639.7669224437477
172.03000000000014,2637.4391425218564
172.04000000000016,2635.115854799456
172.05000000000015,2632.79704629709
172.06000000000014,2630.4827040852792
172.07000000000016,2628.17281528423
172.08000000000015,2625.867367063649
172.09000000000015,2623.566346642475
172.10000000000016,2621.269741288628
172.11000000000016,2618.977538318825
172.12000000000015,2616.689725098291
172.13000000000014,2614.4062890405717
172.14000000000016,2612.127217607259
172.15000000000015,2609.852498307798
172.16000000000014,2607.5821186992707
172.17000000000016,2605.316066386095
172.18000000000015,2603.054329019903
172.19000000000014,2600.7968942992493
172.20000000000016,2598.543749969359
172.21000000000015,2596.2948838219963
172.22000000000014,2594.0502836952155
172.23000000000016,2591.8099374730696
172.24000000000015,2589.573833085461
172.25000000000014,2587.34195850797
172.26000000000016,2585.114301761478
172.27000000000015,2582.890850912169
172.28000000000014,2580.6715940711038
172.29000000000016,2578.4565193941826
172.30000000000015,2576.245615081805
172.31000000000014,2574.038869378767
172.32000000000016,2571.8362705739596
172.33000000000015,2569.637807000218
172.34000000000015,2567.443467034128
172.35000000000016,2565.2532390957426
172.36000000000016,2563.0671116484746
172.37000000000015,2560.8850731988514
172.38000000000017,2558.707112296275
172.39000000000016,2556.5332175328926
172.40000000000015,2554.3633775433614
172.41000000000014,2552.1975810046624
172.42000000000016,2550.0358166358546
172.43000000000015,2547.878073197957
172.44000000000014,2545.724339493736
172.45000000000016,2543.5746043674244
172.46000000000015,2541.4288567046865
172.47000000000014,2539.2870854322646
172.48000000000016,2537.1492795178942
172.49000000000015,2535.0154279700837
172.50000000000014,2532.885519837931
172.51000000000016,2530.7595442108964
172.52000000000015,2528.637490218695
172.53000000000014,2526.519347031038
172.54000000000016,2524.4051038575035
172.55000000000015,2522.294749947296
172.56000000000014,2520.1882745891194
172.57000000000016,2518.0856671073625
172.58000000000015,2515.9869168763594
172.59000000000015,2513.892013298536
172.60000000000016,2511.8009458187066
172.61000000000016,2509.7137039202457
172.62000000000015,2507.6302771249498
172.63000000000017,2505.5506549928195
172.64000000000016,2503.4748271219796
172.65000000000015,2501.4027831483477
172.66000000000014,2499.334512745599
172.67000000000016,2497.270005624963
172.68000000000015,2495.209251534993
172.69000000000014,2493.1522402614864
172.70000000000016,2491.0989616272236
172.71000000000015,2489.0494054918927
172.72000000000014,2487.003561751861
172.73000000000016,2484.9614203400183
172.74000000000015,2482.9229712255806
172.75000000000014,2480.8882044139937
172.76000000000016,2478.8571099468063
172.77000000000015,2476.8296779014167
172.78000000000014,2474.8058983909104
172.79000000000016,2472.785761563922
172.80000000000015,2470.769257604488
172.81000000000014,2468.7563767319057
172.82000000000016,2466.747109200497
172.83000000000015,2464.741445299564
172.84000000000015,2462.7393753531137
172.85000000000016,2460.7408897198006
172.86000000000016,2458.745978792726
172.87000000000015,2456.7546329992906
172.88000000000017,2454.7668428010215
172.89000000000016,2452.78259869348
172.90000000000015,2450.801891206049
172.91000000000014,2448.8247109017907
172.92000000000016,2446.85104837733
172.93000000000015,2444.8808942626924
172.94000000000014,2442.9142392211374
172.95000000000016,2440.9510739490156
172.96000000000015,2438.9913891756596
172.97000000000014,2437.035175663174
172.98000000000016,2435.082424206357
172.99000000000015,2433.133125632499
173.00000000000014,2431.1872708012866
173.01000000000016,2429.2448506046107
173.02000000000015,2427.3058559664732
173.03000000000014,2425.370277842827
173.04000000000016,2423.4381072214114
173.05000000000015,2421.5093351216683
173.06000000000014,2419.5839525945285
173.07000000000016,2417.6619507223395
173.08000000000015,2415.7433206187075
173.09000000000015,2413.8280534283313
173.10000000000016,2411.916140326926
173.11000000000016,2410.0075725210686
173.12000000000015,2408.102341247938
173.13000000000017,2406.200437775386
173.14000000000016,2404.3018534016437
173.15000000000015,2402.406579455333
173.16000000000014,2400.5146072951825
173.17000000000016,2398.6259283100026
173.18000000000015,2396.7405339185134
173.19000000000014,2394.85841556925
173.20000000000016,2392.9795647403453
173.21000000000015,2391.1039729395343
173.22000000000014,2389.231631703886
173.23000000000016,2387.362532599802
173.24000000000015,2385.496667222782
173.25000000000014,2383.6340271973904
173.26000000000016,2381.774604177079
173.27000000000015,2379.9183898440547
173.28000000000014,2378.065375909186
173.29000000000016,2376.215554108666
173.30000000000015,2374.3689162166975
173.31000000000014,2372.525454026139
173.32000000000016,2370.6851593612487
173.33000000000015,2368.8480240742824
173.34000000000015,2367.0140400454547
173.35000000000016,2365.183199182751
173.36000000000016,2363.355493421849
173.37000000000015,2361.5309147259964
173.38000000000017,2359.709455085855
173.39000000000016,2357.891106519461
173.40000000000015,2356.075861072015
173.41000000000014,2354.2637108158606
173.42000000000016,2352.4546478502793
173.43000000000015,2350.648664301429
173.44000000000014,2348.845752322246
173.45000000000016,2347.0459040922583
173.46000000000015,2345.249111817574
173.47000000000014,2343.4553677306612
173.48000000000016,2341.664664090308
173.49000000000015,2339.8769931815204
173.50000000000014,2338.092347315345
173.51000000000016,2336.3107188288222
173.52000000000015,2334.5321000848116
173.53000000000014,2332.756483471992
173.54000000000016,2330.983861404611
173.55000000000015,2329.2142263225164
173.56000000000014,2327.4475706909143
173.57000000000016,2325.683887000385
173.58000000000015,2323.9231677667094
173.59000000000015,2322.1654055307586
173.60000000000016,2320.410592858434
173.61000000000016,2318.6587223405063
173.62000000000015,2316.9097865925505
173.63000000000017,2315.1637782548396
173.64000000000016,2313.420689992238
173.65000000000015,2311.6805144940645
173.66000000000014,2309.9432444740814
173.67000000000016,2308.20887267024
173.68000000000015,2306.4773918447563
173.69000000000014,2304.748794783886
173.70000000000016,2303.0230742978615
173.71000000000015,2301.300223220824
173.72000000000014,2299.580234410653
173.73000000000016,2297.863100748943
173.74000000000015,2296.148815140859
173.75000000000014,2294.4373705150597
173.76000000000016,2292.728759823576
173.77000000000015,2291.02297604176
173.78000000000014,2289.3200121681407
173.79000000000016,2287.6198612243334
173.80000000000015,2285.922516254997
173.81000000000014,2284.2279703276695
173.82000000000016,2282.5362165327224
173.83000000000015,2280.8472479832553
173.84000000000015,2279.1610578149694
173.85000000000016,2277.477639186127
173.86000000000016,2275.7969852774318
173.87000000000015,2274.119089291932
173.88000000000017,2272.443944454931
173.89000000000016,2270.7715440139286
173.90000000000015,2269.10188123849
173.91000000000017,2267.4349494201406
173.92000000000016,2265.770741872347
173.93000000000015,2264.109251930373
173.94000000000014,2262.4504729511864
173.95000000000016,2260.7943983134087
173.96000000000015,2259.1410214172
173.97000000000014,2257.4903356841714
173.98000000000016,2255.8423345573
173.99000000000015,2254.197011500871
174.00000000000014,2252.5543600003475
174.01000000000016,2250.9143735622897
174.02000000000015,2249.2770457143106
174.03000000000014,2247.6423700049595
174.04000000000016,2246.0103400036314
174.05000000000015,2244.380949300499
174.06000000000014,2242.754191506413
174.07000000000016,2241.1300602528395
174.08000000000015,2239.508549191772
174.09000000000015,2237.8896519956284
174.10000000000016,2236.2733623571808
174.11000000000016,2234.6596739895003
174.12000000000015,2233.0485806258393
174.13000000000017,2231.440076019543
174.14000000000016,2229.834153944022
174.15000000000015,2228.230808192608
174.16000000000017,2226.6300325785287
174.17000000000016,2225.031820934794
174.18000000000015,2223.4361671141246
174.19000000000014,2221.8430649888855
174.20000000000016,2220.2525084509834
174.21000000000015,2218.6644914118215
174.22000000000014,2217.0790078021882
174.23000000000016,2215.496051572187
174.24000000000015,2213.915616691204
174.25000000000014,2212.337697147769
174.26000000000016,2210.7622869495
174.27000000000015,2209.1893801230617
174.28000000000014,2207.6189707140325
174.29000000000016,2206.05105278417
174.30000000000015,2204.4856204221433
174.31000000000014,2202.922667727195
174.32000000000016,2201.362188819956
174.33000000000015,2199.8041778396178
174.34000000000015,2198.2486289438566
174.35000000000016,2196.695536308776
174.36000000000016,2195.1448941288522
174.37000000000015,2193.596696616834
174.38000000000017,2192.050938003652
174.39000000000016,2190.5076125384144
174.40000000000015,2188.9667144882596
174.41000000000017,2187.4282381383523
174.42000000000016,2185.8921777917544
174.43000000000015,2184.358527769397
174.44000000000014,2182.82728241
174.45000000000016,2181.2984360699747
174.46000000000015,2179.7719831234044
174.47000000000014,2178.247917961884
174.48000000000016,2176.726234994582
174.49000000000015,2175.206928648139
174.50000000000014,2173.689993366517
174.51000000000016,2172.1754236109764
174.52000000000015,2170.663213860053
174.53000000000014,2169.153358609399
174.54000000000016,2167.6458523718015
174.55000000000015,2166.1406896770854
174.56000000000014,2164.637865072035
174.57000000000016,2163.137373120336
174.58000000000015,2161.639208402534
174.59000000000015,2160.1433655159376
174.60000000000016,2158.649839074552
174.61000000000016,2157.15862370905
174.62000000000015,2155.6697140666547
174.63000000000017,2154.1831048111367
174.64000000000016,2152.6987906227187
174.65000000000015,2151.2167661979856
174.66000000000017,2149.7370262498666
174.67000000000016,2148.2595655075625
174.68000000000015,2146.7843787164543
174.69000000000014,2145.3114606380836
174.70000000000016,2143.8408060500387
174.71000000000015,2142.3724097459826
174.72000000000014,2140.9062665354613
174.73000000000016,2139.4423712439593
174.74000000000015,2137.9807187127803
174.75000000000014,2136.5213037989997
174.76000000000016,2135.0641213754006
174.77000000000015,2133.6091663304323
174.78000000000014,2132.156433568115
174.79000000000016,2130.705918008061
174.80000000000015,2129.2576145852777
174.81000000000014,2127.811518250201
174.82000000000016,2126.367623968644
174.83000000000015,2124.925926721713
174.84000000000015,2123.486421505751
174.85000000000016,2122.049103332275
174.86000000000016,2120.6139672279614
174.87000000000015,2119.1810082345087
174.88000000000017,2117.7502214086367
174.89000000000016,2116.321601822051
174.90000000000015,2114.895144561318
174.91000000000017,2113.470844727847
174.92000000000016,2112.0486974378578
174.93000000000015,2110.628697822266
174.94000000000017,2109.2108410266887
174.95000000000016,2107.7951222113497
174.96000000000015,2106.381536551024
174.97000000000014,2104.970079235013
174.98000000000016,2103.560745467059
174.99000000000015,2102.153530462906
175.00000000000014,2100.748429459874
175.01000000000016,2099.3454377023227
175.02000000000015,2097.9445504512883
175.03000000000014,2096.545762981977
175.04000000000016,2095.149070583726
175.05000000000015,2093.754468559955
175.06000000000014,2092.3619522281133
175.07000000000016,2090.971516919611
175.08000000000015,2089.583157979811
175.09000000000015,2088.19687076791
175.10000000000016,2086.812650656942
175.11000000000016,2085.4304930337166
175.12000000000015,2084.050393298746
175.13000000000017,2082.6723468661976
175.14000000000016,2081.296349163881
175.15000000000015,2079.9223956331653
175.16000000000017,2078.5504817288975
175.17000000000016,2077.180602919436
175.18000000000015,2075.812754686518
175.19000000000017,2074.446932525258
175.20000000000016,2073.0831319441095
175.21000000000015,2071.721348464749
175.22000000000014,2070.361577622093
175.23000000000016,2069.0038149642182
175.24000000000015,2067.6480560523282
175.25000000000014,2066.294296460703
175.26000000000016,2064.9425317766313
175.27000000000015,2063.592757600387
175.28000000000014,2062.244969545173
175.29000000000016,2060.8991632370426
175.30000000000015,2059.5553343149445
175.31000000000014,2058.213478430559
175.32000000000016,2056.873591248322
175.33000000000015,2055.5356684453636
175.34000000000015,2054.19970571146
175.35000000000016,2052.865698748989
175.36000000000016,2051.533643272883
175.37000000000015,2050.203535010582
175.38000000000017,2048.8753697019724
175.39000000000016,2047.5491430993864
175.40000000000015,2046.2248509675117
175.41000000000017,2044.9024890833525
175.42000000000016,2043.5820532362388
175.43000000000015,2042.263539227665
175.44000000000017,2040.9469428713871
175.45000000000016,2039.632259993276
175.46000000000015,2038.3194864313116
175.47000000000014,2037.0086180355481
175.48000000000016,2035.6996506680348
175.49000000000015,2034.3925802028125
175.50000000000014,2033.0874025258474
175.51000000000016,2031.784113534984
175.52000000000015,2030.4827091399266
175.53000000000014,2029.183185262175
175.54000000000016,2027.8855378349856
175.55000000000015,2026.5897628033267
175.56000000000014,2025.295856123866
175.57000000000016,2024.0038137648721
175.58000000000015,2022.7136317062161
175.59000000000015,2021.4253059393334
175.60000000000016,2020.138832467151
175.61000000000016,2018.8542073040585
175.62000000000015,2017.5714264758928
175.63000000000017,2016.290486019843
175.64000000000016,2015.0113819844898
175.65000000000015,2013.7341104296574
175.66000000000017,2012.4586674264858
175.67000000000016,2011.185049057307
175.68000000000015,2009.9132514156383
175.69000000000017,2008.6432706061582
175.70000000000016,2007.3751027446315
175.71000000000015,2006.1087439578896
175.72000000000014,2004.8441903837934
175.73000000000016,2003.5814381711848
175.74000000000015,2002.3204834798491
175.75000000000014,2001.0613224804815
175.76000000000016,1999.8039513546407
175.77000000000015,1998.548366294746
175.78000000000014,1997.2945635039482
175.79000000000016,1996.0425391962065
175.80000000000015,1994.7922895961726
175.81000000000014,1993.543810939171
175.82000000000016,1992.297099471181
175.83000000000015,1991.0521514487684
175.84000000000015,1989.8089631390849
175.85000000000016,1988.5675308197697
175.86000000000016,1987.3278507790124
175.87000000000015,1986.0899193153964
175.88000000000017,1984.8537327379559
175.89000000000016,1983.619287366105
175.90000000000015,1982.3865795295746
175.91000000000017,1981.155605568445
175.92000000000016,1979.9263618330256
175.93000000000015,1978.6988446838925
175.94000000000017,1977.4730504918
175.95000000000016,1976.2489756376738
175.96000000000015,1975.0266165125763
175.97000000000014,1973.8059695176512
175.98000000000016,1972.587031064097
175.99000000000015,1971.3697975731468
176.00000000000014,1970.1542654760165
176.01000000000016,1968.9404312117722
176.02000000000015,1967.7282912356834
176.03000000000014,1966.5178420066322
176.04000000000016,1965.3090799954314
176.05000000000015,1964.1020016827126
176.06000000000014,1962.8966035588821
176.07000000000016,1961.692882124104
176.08000000000015,1960.490833888251
176.09000000000015,1959.2904553708674
176.10000000000016,1958.0917431011494
176.11000000000016,1956.8946936179038
176.12000000000015,1955.699303469522
176.13000000000017,1954.5055692139408
176.14000000000016,1953.3134874185969
176.15000000000015,1952.1230546604254
176.16000000000017,1950.9342675257874
176.17000000000016,1949.7471226104851
176.18000000000015,1948.5616165196752
176.19000000000017,1947.3777458678858
176.20000000000016,1946.1955072788962
176.21000000000015,1945.0148973858827
176.22000000000014,1943.83591283123
176.23000000000016,1942.6585502665416
176.24000000000015,1941.4828063525938
176.25000000000014,1940.3086777593498
176.26000000000016,1939.1361611658806
176.27000000000015,1937.9652532603675
176.28000000000014,1936.7959507400399
176.29000000000016,1935.6282503111725
176.30000000000015,1934.4621486890392
176.31000000000014,1933.2976425979055
176.32000000000016,1932.134728770936
176.33000000000015,1930.9734039502612
176.34000000000015,1929.8136648868474
176.35000000000016,1928.6555083405265
176.36000000000016,1927.4989310799722
176.37000000000015,1926.3439298826154
176.38000000000017,1925.1905015346695
176.39000000000016,1924.0386428310703
176.40000000000015,1922.8883505754563
176.41000000000017,1921.739621580152
176.42000000000016,1920.5924526660963
176.43000000000015,1919.4468406628655
176.44000000000017,1918.3027824086075
176.45000000000016,1917.1602747500372
176.46000000000015,1916.0193145423805
176.47000000000017,1914.879898649388
176.48000000000016,1913.7420239432686
176.49000000000015,1912.6056873046432
176.50000000000014,1911.4708856225598
176.51000000000016,1910.3376157944408
176.52000000000015,1909.2058747261037
176.53000000000014,1908.0756593316444
176.54000000000016,1906.9469665334893
176.55000000000015,1905.819793262329
176.56000000000014,1904.694136457094
176.57000000000016,1903.5699930649316
176.58000000000015,1902.4473600411675
176.59000000000015,1901.3262343493175
176.60000000000016,1900.206612960997
176.61000000000016,1899.0884928559485
176.62000000000015,1897.9718710219813
176.63000000000017,1896.8567444549726
176.64000000000016,1895.743110158813
176.65000000000015,1894.6309651453869
176.66000000000017,1893.5203064345715
176.67000000000016,1892.411131054161
176.68000000000015,1891.303436039897
176.69000000000017,1890.1972184334866
176.70000000000016,1889.0924752902301
176.71000000000015,1887.9892036675424
176.72000000000017,1886.8874006325664
176.73000000000016,1885.7870632602353
176.74000000000015,1884.6881886332428
176.75000000000014,1883.5907738420062
176.76000000000016,1882.4948159846676
176.77000000000015,1881.4003121670562
176.78000000000014,1880.307259502646
176.79000000000016,1879.2156551125665
176.80000000000015,1878.1254961255377
176.81000000000014,1877.03677967788
176.82000000000016,1875.949502913446
176.83000000000015,1874.8636629836606
176.84000000000015,1873.7792570474408
176.85000000000016,1872.696282271165
176.86000000000016,1871.614735828719
176.87000000000015,1870.5346149013835
176.88000000000017,1869.4559166778627
176.89000000000016,1868.3786383542654
176.90000000000015,1867.3027771340242
176.91000000000017,1866.228330227954
176.92000000000016,1865.155294854161
176.93000000000015,1864.0836682380532
176.94000000000017,1863.0134476122657
176.95000000000016,1861.944630216741
176.96000000000015,1860.8772132985855
176.97000000000017,1859.811194112133
176.98000000000016,1858.7465699188795
176.99000000000015,1857.6833379874618
177.00000000000014,1856.621495593664
177.01000000000016,1855.561040020338
177.02000000000015,1854.5019685574446
177.03000000000014,1853.4442785019926
177.04000000000016,1852.3879671580237
177.05000000000015,1851.3330318365722
177.06000000000014,1850.2794698556959
177.07000000000016,1849.2272785403777
177.08000000000015,1848.1764552225738
177.09000000000015,1847.1269972411399
177.10000000000016,1846.0789019418364
177.11000000000016,1845.032166677311
177.12000000000015,1843.9867888070405
177.13000000000017,1842.9427656973398
177.14000000000016,1841.900094721342
177.15000000000015,1840.8587732589644
177.16000000000017,1839.8187986968699
177.17000000000016,1838.7801684284927
177.18000000000015,1837.7428798539668
177.19000000000017,1836.706930380126
177.20000000000016,1835.6723174205
177.21000000000015,1834.6390383952548
177.22000000000017,1833.607090731202
177.23000000000016,1832.576471861765
177.24000000000015,1831.5471792269598
177.25000000000014,1830.5192102733681
177.26000000000016,1829.4925624541238
177.27000000000015,1828.4672332288947
177.28000000000014,1827.4432200638553
177.29000000000016,1826.420520431664
177.30000000000015,1825.3991318114442
177.31000000000014,1824.3790516887825
177.32000000000016,1823.3602775556567
177.33000000000015,1822.34280691048
177.34000000000015,1821.3266372580424
177.35000000000016,1820.3117661094889
177.36000000000016,1819.298190982318
177.37000000000015,1818.2859094003484
177.38000000000017,1817.2749188936928
177.39000000000016,1816.2652169987732
177.40000000000015,1815.2568012582442
177.41000000000017,1814.2496692210254
177.42000000000016,1813.2438184422513
177.43000000000015,1812.2392464832587
177.44000000000017,1811.235950911574
177.45000000000016,1810.233929300887
177.46000000000015,1809.233179231029
177.47000000000017,1808.233698287956
177.48000000000016,1807.2354840637454
177.49000000000015,1806.238534156542
177.50000000000017,1805.2428461705717
177.51000000000016,1804.2484177160916
177.52000000000015,1803.2552464094208
177.53000000000014,1802.263329872859
177.54000000000016,1801.2726657346977
177.55000000000015,1800.283251629232
177.56000000000014,1799.2950851966723
177.57000000000016,1798.3081640831872
177.58000000000015,1797.3224859408688
177.59000000000015,1796.338048427683
177.60000000000016,1795.3548492074863
177.61000000000016,1794.3728859500075
177.62000000000015,1793.3921563308
177.63000000000017,1792.4126580312575
177.64000000000016,1791.4343887385699
177.65000000000015,1790.4573461457162
177.66000000000017,1789.4815279514428
177.67000000000016,1788.50693186027
177.68000000000015,1787.5335555824183
177.69000000000017,1786.5613968338384
177.70000000000016,1785.5904533361927
177.71000000000015,1784.6207228168062
177.72000000000017,1783.6522030086721
177.73000000000016,1782.6848916487802
177.74000000000015,1781.7187864847112
177.75000000000017,1780.7538852646728
177.76000000000016,1779.7901857441484
177.77000000000015,1778.8276856841787
177.78000000000014,1777.8663828513693
177.79000000000016,1776.9062750178555
177.80000000000015,1775.9473599613207
177.81000000000014,1774.9896354649218
177.82000000000016,1774.0330993173368
177.83000000000015,1773.0777493126939
177.84000000000015,1772.1235832505906
177.85000000000016,1771.170598936054
177.86000000000016,1770.218794179533
177.87000000000015,1769.2681667968939
177.88000000000017,1768.3187146093758
177.89000000000016,1767.3704354436022
177.90000000000015,1766.4233271315513
177.91000000000017,1765.4773875105154
177.92000000000016,1764.532614423142
177.93000000000015,1763.5890057173417
177.94000000000017,1762.6465592463746
177.95000000000016,1761.7052728687431
177.96000000000015,1760.7651444482228
177.97000000000017,1759.8261718538054
177.98000000000016,1758.8883529597176
177.99000000000015,1757.9516856454056
178.00000000000017,1757.0161677954948
178.01000000000016,1756.0817972997988
178.02000000000015,1755.1485720532805
178.03000000000014,1754.216489956057
178.04000000000016,1753.2855489133772
178.05000000000015,1752.3557468355998
178.06000000000014,1751.427081638183
178.07000000000016,1750.499551241662
178.08000000000015,1749.573153571659
178.09000000000015,1748.6478865588285
178.10000000000016,1747.7237481388659
178.11000000000016,1746.8007362525034
178.12000000000015,1745.8788488454554
178.13000000000017,1744.9580838684456
178.14000000000016,1744.0384392771682
178.15000000000015,1743.119913032301
178.16000000000017,1742.202503099425
178.17000000000016,1741.286207449074
178.18000000000015,1740.3710240566893
178.19000000000017,1739.4569509026185
178.20000000000016,1738.5439859721025
178.21000000000015,1737.632127255252
178.22000000000017,1736.7213727470164
178.23000000000016,1735.8117204472194
178.24000000000015,1734.9031683604767
178.25000000000017,1733.995714496242
178.26000000000016,1733.0893568687632
178.27000000000015,1732.1840934970646
178.28000000000014,1731.2799224049493
178.29000000000016,1730.3768416209614
178.30000000000015,1729.4748491784014
178.31000000000014,1728.5739431152904
178.32000000000016,1727.6741214743613
178.33000000000015,1726.7753823030444
178.34000000000015,1725.877723653463
178.35000000000016,1724.9811435823922
178.36000000000016,1724.0856401512906
178.37000000000015,1723.1912114262343
178.38000000000017,1722.2978554779293
178.39000000000016,1721.4055703801878
178.40000000000015,1720.5143542159951
178.41000000000017,1719.624205068335
178.42000000000016,1718.7351210262993
178.43000000000015,1717.8471001835396
178.44000000000017,1716.960140638245
178.45000000000016,1716.0742404931511
178.46000000000015,1715.1893978554976
178.47000000000017,1714.3056108370452
178.48000000000016,1713.4228775540378
178.49000000000015,1712.5411961271961
178.50000000000017,1711.6605646817065
178.51000000000016,1710.7809813472252
178.52000000000015,1709.9024442578254
178.53000000000014,1709.024951552012
178.54000000000016,1708.1485013727051
178.55000000000015,1707.2730918672341
178.56000000000014,1706.3987211873027
178.57000000000016,1705.5253874889822
178.58000000000015,1704.653088932727
178.59000000000015,1703.7818236833186
178.60000000000016,1702.9115899098804
178.61000000000016,1702.0423857858732
178.62000000000015,1701.1742094890376
178.63000000000017,1700.3070592014387
178.64000000000016,1699.4409331094078
178.65000000000015,1698.5758294035616
178.66000000000017,1697.711746278761
178.67000000000016,1696.8486819341317
178.68000000000015,1695.986634573013
178.69000000000017,1695.1256024029833
178.70000000000016,1694.2655836358135
178.71000000000015,1693.406576487494
178.72000000000017,1692.548579178183
178.73000000000016,1691.6915899322066
178.74000000000015,1690.8356069780714
178.75000000000017,1689.980628548409
178.76000000000016,1689.1266528800022
178.77000000000015,1688.2736782137458
178.78000000000014,1687.421702794675
178.79000000000016,1686.57072487188
178.80000000000015,1685.720742698569
178.81000000000014,1684.8717545320258
178.82000000000016,1684.0237586335813
178.83000000000015,1683.1767532686304
178.84000000000015,1682.330736706615
178.85000000000016,1681.4857072209772
178.86000000000016,1680.6416630892168
178.87000000000015,1679.798602592809
178.88000000000017,1678.9565240172255
178.89000000000016,1678.115425651931
178.90000000000015,1677.2753057903496
178.91000000000017,1676.4361627298704
178.92000000000016,1675.5979947718329
178.93000000000015,1674.760800221505
178.94000000000017,1673.9245773880814
178.95000000000016,1673.089324584671
178.96000000000015,1672.2550401282917
178.97000000000017,1671.4217223398275
178.98000000000016,1670.5893695440761
178.99000000000015,1669.7579800696822
179.00000000000017,1668.9275522491457
179.01000000000016,1668.098084418824
179.02000000000015,1667.2695749188997
179.03000000000017,1666.442022093384
179.04000000000016,1665.6154242901002
179.05000000000015,1664.789779860679
179.06000000000014,1663.965087160521
179.07000000000016,1663.1413445488345
179.08000000000015,1662.3185503885793
179.09000000000015,1661.4967030464788
179.10000000000016,1660.6758008929996
179.11000000000016,1659.8558423023549
179.12000000000015,1659.0368256524782
179.13000000000017,1658.2187493250099
179.14000000000016,1657.4016117053116
179.15000000000015,1656.5854111824292
179.16000000000017,1655.77014614909
179.17000000000016,1654.955815001703
179.18000000000015,1654.1424161403293
179.19000000000017,1653.329947968686
179.20000000000016,1652.5184088941485
179.21000000000015,1651.7077973276919
179.22000000000017,1650.8981116839389
179.23000000000016,1650.0893503811099
179.24000000000015,1649.281511841027
179.25000000000017,1648.474594489103
179.26000000000016,1647.668596754345
179.27000000000015,1646.8635170693017
179.28000000000017,1646.059353870101
179.29000000000016,1645.2561055964213
179.30000000000015,1644.453770691473
179.31000000000014,1643.6523476019981
179.32000000000016,1642.8518347782497
179.33000000000015,1642.0522306740147
179.34000000000015,1641.2535337465565
179.35000000000016,1640.455742456631
179.36000000000016,1639.6588552684905
179.37000000000015,1638.862870649838
179.38000000000017,1638.0677870718362
179.39000000000016,1637.2736030091214
179.40000000000015,1636.4803169397487
179.41000000000017,1635.687927345208
179.42000000000016,1634.8964327104152
179.43000000000015,1634.105831523701
179.44000000000017,1633.3161222767874
179.45000000000016,1632.527303463447
179.46000000000015,1631.7393735848875
179.47000000000017,1630.9523311416353
179.48000000000016,1630.1661746389254
179.49000000000015,1629.3809025853604
179.50000000000017,1628.5965134928763
179.51000000000016,1627.8130058767536
179.52000000000015,1627.0303782555993
179.53000000000017,1626.2486291513258
179.54000000000016,1625.4677570891688
179.55000000000015,1624.687760597652
179.56000000000014,1623.9086382085948
179.57000000000016,1623.1303884570889
179.58000000000015,1622.3530098815097
179.59000000000015,1621.5765010234845
179.60000000000016,1620.800860427887
